1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.697984	8232.641640	4302.017180	0.253165
1.663677	8232.767533	4300.483463	2.452043
1.607630	8232.750196	4296.501691	4.424257
1.657692	8231.346571	4290.610700	6.412790
2.152914	8225.751498	4284.618743	8.559316
2.766810	8216.056545	4281.564020	10.504481
2.857621	8204.928735	4278.289406	12.398293
2.852529	8192.002316	4274.445169	14.442359
2.878918	8177.318088	4270.408502	15.423467
2.882357	8162.380748	4266.447064	15.503431
2.965399	8147.262992	4263.466104	15.480389
2.999525	8132.000483	4261.283085	15.426213
3.119343	8116.289649	4257.164612	15.492623
-3.068017	8100.748130	4258.310159	15.429417
-3.068017	8085.200913	4259.456125	15.447133
-2.761392	8070.648306	4265.033782	15.500864
-2.318294	8059.192776	4275.274412	15.434130
-2.318294	8048.585029	4286.718323	15.394894
-2.318294	8037.975880	4298.163747	15.484791
-2.311653	8027.438957	4309.649705	15.410403
-2.345985	8016.640043	4320.889199	15.388569
-2.382052	8005.379735	4331.680989	15.460890
-2.397272	7994.939635	4341.275561	12.487986
-2.422972	7986.766456	4348.369746	9.225827
-2.407121	7981.164971	4353.637327	6.265343
-2.402210	7977.384835	4356.894785	3.914576
-2.387082	7975.595570	4358.639169	0.819633
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.386856	7975.568825	4358.665242	0.000000
-2.385954	7975.462089	4358.769301	0.721786
-2.387927	7974.067422	4360.128985	2.788325
-2.390542	7971.238976	4362.855234	4.795144
-2.417210	7966.687520	4366.506832	6.575500
-2.437952	7960.918874	4371.562240	8.423678
-2.414141	7953.918012	4377.734604	10.404267
-2.476941	7944.843164	4384.825074	12.598968
-2.494938	7934.045563	4392.990517	14.497227
-2.657458	7920.705556	4400.018969	15.412397
-2.659839	7907.129063	4407.117328	15.405544
-2.659839	7893.540278	4414.222115	15.429555
-2.659839	7879.977665	4421.313218	15.395243
-2.659839	7866.388923	4428.417982	15.380444
-2.685497	7852.680270	4435.240855	15.503165
-2.771979	7838.416233	4440.842779	15.489967
-2.898448	7823.545237	4444.531562	15.489477
-2.898448	7808.668569	4448.221752	15.468143
-2.898448	7793.793015	4451.911666	15.457856
-2.899467	7778.921041	4455.588180	15.462676
-2.901775	7764.044314	4459.230578	15.434805
-2.921624	7749.067547	4462.538426	15.436926
-2.871614	7734.291641	4466.627432	15.386608
-2.871562	7719.527811	4470.713739	15.475483
-2.873118	7704.749748	4474.783045	15.458059
-2.870489	7689.949373	4478.887362	15.376073
-2.865332	7675.204888	4483.067573	15.410580
-2.892944	7660.378791	4486.873520	15.433654
2.928703	7646.013817	4485.119872	15.419934
2.627801	7632.893981	4477.599029	14.699157
2.678112	7621.422087	4471.853620	11.231930
2.631356	7613.169039	4467.101252	8.097778
2.576619	7607.633340	4463.594311	5.344124
2.598890	7604.023155	4461.688594	3.112516
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.613445	7602.730445	4461.006208	0.000000
2.619195	7602.277166	4460.766934	1.451109
2.639709	7600.027302	4459.461441	3.510371
2.618964	7595.993648	4456.946549	5.641794
2.553412	7590.387473	4453.015892	7.691166
2.432337	7583.719247	4447.146167	9.675302
2.369525	7575.853972	4439.476224	11.915547
2.345806	7566.760480	4430.183698	13.827242
2.331383	7556.385192	4419.395271	15.398467
2.264043	7546.426429	4407.495146	15.463252
2.218719	7537.056325	4395.116073	15.394154
2.139044	7527.192382	4385.915975	15.430411
2.147188	7518.783530	4372.979736	15.402530
2.339110	7508.784170	4361.686631	15.468553
3.125713	7493.647223	4360.519062	15.397674
-3.099454	7478.220406	4361.297355	15.435047
2.168383	7468.417334	4350.166127	15.499860
2.099224	7460.625485	4336.826240	15.496598
2.095989	7452.886456	4323.471065	15.497651
2.095989	7445.148387	4310.117546	15.413176
2.143133	7436.934176	4297.068110	15.431514
2.251258	7427.306211	4285.027652	15.496638
2.452179	7415.501646	4275.135522	15.471425
2.527147	7402.840487	4266.322308	15.458834
2.476755	7390.711146	4256.767327	15.376954
2.294205	7380.492251	4245.195931	15.431703
2.294205	7370.278345	4233.630185	15.475387
2.311606	7359.903835	4222.197996	15.430981
2.571134	7347.671907	4213.332274	15.409154
-3.092548	7332.341231	4213.810447	15.410409
2.378356	7318.046146	4204.472517	15.493014
1.902116	7313.097085	4190.085713	14.358761
1.902116	7309.052026	4178.326820	10.863677
1.902116	7306.064150	4169.641133	7.761646
1.902116	7304.021418	4163.702959	5.092929
1.902116	7302.778084	4160.088615	2.848944
1.902116	7302.123098	4158.184588	1.446033
1.902116	7301.827401	4157.325004	0.576175
1.902116	7301.710585	4156.985423	0.212518
1.902116	7301.668673	4156.863583	0.078657
1.902116	7301.653894	4156.820623	0.027215
1.902116	7301.648528	4156.805025	0.010017
1.902116	7301.646635	4156.799521	0.003525
1.902116	7301.645959	4156.797557	0.001232
1.902116	7301.645715	4156.796847	0.000457
1.902116	7301.645627	4156.796591	0.000165
1.902116	7301.645596	4156.796501	0.000057
1.902116	7301.645585	4156.796468	0.000021
1.902116	7301.645581	4156.796457	0.000007
1.902116	7301.645580	4156.796452	0.000003
1.902116	7301.645579	4156.796451	0.000001
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.645579	4156.796450	0.000000
1.902116	7301.637498	4156.772960	0.248443
1.906858	7301.083656	4155.337817	2.550747
1.937348	7299.566128	4152.049169	4.489324
1.970530	7297.916427	4148.474088	4.124851
2.111712	7294.509902	4144.165771	6.537481
2.449885	7288.338139	4140.001897	8.463307
3.009637	7278.867285	4139.499495	10.486404
-2.967292	7267.590198	4141.488407	12.461584
-2.682225	7255.716645	4147.361802	14.151036
-2.682225	7242.428460	4153.934961	15.434487
-2.682225	7228.731863	4160.710146	15.425696
-2.682225	7215.025492	4167.490166	15.435655
-2.682225	7201.330734	4174.264441	15.473638
-2.693549	7187.388949	4181.008437	15.470569
-2.708490	7173.379048	4187.510317	15.456282
-2.708490	7159.357178	4193.993769	15.478349
-2.708490	7145.333212	4200.478190	15.397078
-2.708490	7131.322459	4206.956501	15.461039
-2.708490	7117.303425	4213.438642	15.398479
-2.735867	7103.046125	4219.665986	15.459613
-2.749518	7088.627779	4225.640663	15.448404
-2.792029	7074.205166	4230.898194	15.378619
-2.792029	7059.775968	4236.158124	15.485380
-2.792029	7045.356178	4241.414625	15.419779
-2.818339	7030.839854	4246.372408	15.396215
-2.868780	7016.045118	4250.511808	15.434175
-2.868780	7001.246340	4254.652339	15.389336
-2.868780	6986.466851	4258.787473	15.457565
-2.586604	6973.296216	4265.996444	15.434013
-2.073637	6965.316312	4278.068484	15.433061
-1.740711	6962.224018	4292.966347	15.482705
-1.642812	6961.126972	4308.173424	15.427632
-1.642812	6960.028927	4323.394350	15.491329
-1.642812	6958.932225	4338.596663	15.428147
-1.642812	6957.889451	4353.051423	13.279419
-1.642812	6957.070322	4364.406066	10.519443
-1.639610	6956.289524	4375.757214	12.420361
-1.142318	6961.155019	4387.710435	14.502917
-0.472268	6974.973813	4395.205552	14.650704
-0.142254	6987.609911	4397.015310	11.302627
-0.142254	6997.010709	4398.361705	8.164756
-0.142254	7003.475235	4399.287563	5.356804
-0.142254	7007.474996	4399.860414	3.027633
-0.142254	7009.623395	4400.168111	1.536634
-0.142254	7010.614539	4400.310064	0.665529
-0.142254	7011.006394	4400.366186	0.239238
-0.142254	7011.148385	4400.386522	0.085627
-0.142254	7011.199808	4400.393887	0.031943
-0.142254	7011.218673	4400.396589	0.011578
-0.142254	7011.225371	4400.397548	0.004138
-0.142254	7011.227775	4400.397892	0.001454
-0.142254	7011.228625	4400.398014	0.000510
-0.142254	7011.228933	4400.398058	0.000184
-0.142254	7011.229043	4400.398074	0.000067
-0.142254	7011.229082	4400.398079	0.000024
-0.142254	7011.229096	4400.398081	0.000009
-0.142254	7011.229101	4400.398082	0.000003
-0.142254	7011.229103	4400.398082	0.000001
-0.142254	7011.229104	4400.398083	0.000000
-0.142254	7011.229104	4400.398083	0.000000
-0.142254	7011.229104	4400.398083	0.000000
-0.142254	7011.229104	4400.398083	0.000000
-0.142254	7011.229104	4400.398083	0.000000
-0.142254	7011.229104	4400.398083	0.000000
-0.142254	7011.229104	4400.398083	0.000000
-0.142254	7011.254207	4400.401678	0.253591
-0.145560	7012.733633	4400.653636	2.413138
-0.198415	7016.000566	4401.758304	4.298198
-0.685067	7017.565633	4406.631240	6.249376
-1.463913	7017.814768	4413.937281	8.244591
-1.536472	7018.131988	4423.156539	10.064374
-1.536268	7018.512822	4434.181709	11.990961
-1.532555	7019.006273	4447.183461	13.989751
-1.530197	7019.609416	4462.031264	15.456076
-1.498294	7020.612980	4477.358074	15.384958
-1.489152	7021.867031	4492.667469	15.404488
-1.501162	7022.904397	4507.409571	13.617206
-1.542788	7023.229038	4519.055344	10.279335
-1.529739	7023.587745	4527.532966	7.229501
-1.539923	7023.682121	4533.209711	4.556209
-1.539109	7023.832885	4536.546406	2.251275
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.538840	7023.856515	4536.993990	0.000000
-1.537487	7027.295545	4539.627943	2.279394
-1.526616	7027.487762	4542.990665	4.275949
-1.530173	7027.615471	4548.398350	6.228342
-1.650302	7026.574356	4555.612253	8.186302
-2.098275	7021.172588	4563.344949	10.150530
-2.598150	7011.256171	4569.354617	12.012517
-2.986423	6999.842816	4571.022130	9.997667
-2.996517	6991.534245	4572.236028	6.899207
-2.996517	6986.040840	4573.038625	4.408477
-2.996517	6982.819358	4573.509290	2.355346
-2.996517	6981.184388	4573.748162	1.083567
-2.996517	6980.478976	4573.851224	0.453850
-2.996517	6980.208988	4573.890670	0.165809
-2.996517	6980.112174	4573.904814	0.056653
-2.996517	6980.077429	4573.909891	0.021462
-2.996517	6980.064952	4573.911714	0.007344
-2.996517	6980.060482	4573.912367	0.002716
-2.996517	6980.058861	4573.912603	0.000964
-2.996517	6980.058286	4573.912688	0.000333
-2.996517	6980.058081	4573.912717	0.000122
-2.996517	6980.058008	4573.912728	0.000045
-2.996517	6980.057981	4573.912732	0.000016
-2.996517	6980.057972	4573.912733	0.000006
-2.996517	6980.057969	4573.912734	0.000002
-2.996517	6980.057967	4573.912734	0.000001
-2.996517	6980.057967	4573.912734	0.000000
-2.996517	6980.057967	4573.912734	0.000000
-2.996517	6980.057967	4573.912734	0.000000
-2.996517	6980.057967	4573.912734	0.000000
-2.996517	6980.057967	4573.912734	0.000000
-2.996517	6980.057967	4573.912734	0.000000
-2.996517	6980.057967	4573.912734	0.000000
-2.996517	6980.057967	4573.912734	0.000000
-2.996517	6980.057967	4573.912734	0.000000
-2.996517	6980.032999	4573.916382	0.247949
-2.990524	6978.566130	4574.204576	2.440754
-2.948410	6975.195198	4575.211780	4.428899
-2.843451	6971.791157	4576.953027	4.592020
-2.510185	6968.074041	4581.336406	6.848748
-1.918579	6966.457240	4588.934976	8.739978
-1.560245	6966.784390	4598.648082	10.500363
-1.523354	6967.339202	4610.333822	12.679760
-1.523354	6967.990594	4624.053763	14.563856
-1.523354	6968.715643	4639.325104	15.393600
-1.484453	6969.858419	4653.750637	13.349076
-1.425461	6971.515430	4664.977751	9.999147
-1.406234	6972.882182	4673.208042	7.038655
-1.406234	6973.791120	4678.681475	4.442103
-1.406234	6974.325341	4681.898437	2.369424
-1.406234	6974.597476	4683.537174	1.139819
-1.406234	6974.715403	4684.247306	0.469043
-1.406234	6974.760935	4684.521493	0.166585
-1.406234	6974.776986	4684.618145	0.061005
-1.406234	6974.782791	4684.653103	0.021457
-1.406234	6974.784856	4684.665536	0.007783
-1.406234	6974.785601	4684.670026	0.002789
-1.406234	6974.785871	4684.671652	0.001015
-1.406234	6974.785970	4684.672244	0.000363
-1.406234	6974.786005	4684.672456	0.000130
-1.406234	6974.786018	4684.672532	0.000046
-1.406234	6974.786022	4684.672560	0.000017
-1.406234	6974.786024	4684.672570	0.000006
-1.406234	6974.786024	4684.672573	0.000002
-1.406234	6974.786025	4684.672575	0.000001
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.786025	4684.672575	0.000000
-1.406234	6974.790162	4684.697492	0.252597
-1.397193	6975.142479	4686.157407	2.423794
-1.341666	6976.318358	4689.196124	3.712268
-1.115110	6979.542922	4693.014863	6.126559
-0.598520	6985.924540	4695.888336	7.927966
-0.146609	6994.922549	4696.647906	9.996986
-0.253457	7006.134870	4699.777578	12.056447
0.015258	7019.318262	4699.576409	14.072848
0.015258	7034.337507	4699.347226	15.500120
0.015258	7049.768252	4699.111764	15.452085
0.015400	7065.229652	4698.874126	15.407870
0.015739	7080.667347	4698.631125	15.438684
0.015290	7096.122595	4698.393241	15.472289
0.012605	7111.605257	4701.496948	15.423483
0.010137	7126.866535	4701.345751	15.457172
0.010137	7142.192507	4701.190387	15.455102
0.009918	7157.545271	4701.037456	15.468055
0.009918	7172.894368	4700.885219	15.410051
0.009918	7188.248944	4700.732928	15.411411
-0.014196	7203.599787	4700.868236	15.473370
-0.202097	7217.997219	4703.224791	15.403695
-0.389772	7232.053043	4708.998761	15.500235
-0.449211	7245.801723	4715.465137	15.383346
-0.571245	7258.839277	4723.354958	15.400527
-0.599479	7271.654827	4732.088483	15.472548
-0.594650	7284.525836	4740.821887	15.249308
-0.614645	7295.568710	4748.568042	11.896571
-0.765459	7302.878024	4755.604781	8.636689
-0.831944	7307.399505	4761.053674	5.852415
-0.921071	7309.800654	4764.844822	3.424346
-0.964641	7310.741646	4766.473001	0.008178
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.964641	7310.741646	4766.473001	0.000000
-0.973158	7310.926037	4766.792048	1.188859
-1.005391	7312.140026	4768.892590	3.383005
-1.038222	7314.440326	4772.872753	5.495902
-1.056161	7317.650946	4778.655257	7.421476
-1.154259	7320.883374	4786.610471	9.386530
-1.184846	7324.918254	4796.540572	11.558695
-1.184846	7329.692336	4808.289895	13.407416
-1.184846	7335.170160	4821.771173	15.381848
-1.214961	7340.594752	4836.362386	15.482360
-1.214961	7346.014268	4850.944496	15.467760
-1.207900	7351.518291	4865.508823	15.484721
-1.191129	7357.288599	4879.969757	15.437454
-1.191129	7363.055705	4894.422667	15.405732
-1.187915	7368.862993	4908.871401	15.379537
-1.180890	7374.782160	4923.275195	15.382847
-1.180890	7380.702663	4937.682238	15.487788
-0.948255	7388.966230	4950.562024	15.380599
-0.822078	7399.560534	4961.963484	15.473958
-0.822078	7410.139805	4973.348767	15.419192
-0.686013	7421.461594	4983.228115	15.482022
-0.052410	7437.016642	4984.044107	15.468612
-0.052410	7452.553447	4984.859142	15.431804
-0.045773	7468.100491	4985.594399	15.472809
-0.016574	7480.334291	4984.951443	15.459809
-1.365218	7483.486663	4999.387583	15.446853
-1.480490	7485.073236	5014.638638	15.456019
-1.480490	7486.456158	5029.910745	15.377079
-1.507103	7487.523519	5045.212799	15.412318
-1.577200	7487.430268	5060.554029	15.386125
-1.612398	7486.792400	5075.877923	15.385104
-1.612632	7486.151596	5091.205300	15.464501
-1.616926	7485.444168	5106.530134	15.462884
-1.616926	7484.737205	5121.844861	15.419932
-1.624199	7483.943324	5137.162033	15.501960
-1.625617	7483.103639	5152.463523	15.403655
-1.625617	7482.262749	5167.786988	15.458130
-1.625617	7481.422789	5183.093508	15.390677
-1.706193	7479.607674	5198.188969	14.746462
-1.723845	7477.670137	5210.852448	11.409312
-1.763654	7475.749724	5220.205182	8.233162
-1.792843	7474.283959	5226.697501	5.916685
-1.807493	7472.601938	5233.354872	7.767968
-1.841917	7470.220425	5242.019586	9.834520
-1.833481	7467.314915	5252.824816	12.172590
-1.824982	7463.974266	5265.643211	14.027271
-1.794610	7460.649894	5280.247638	15.441352
-1.794610	7457.227399	5295.283133	15.435606
-1.794610	7453.797596	5310.350731	15.447595
-1.794610	7450.370740	5325.405385	15.398427
-1.794610	7446.940593	5340.474497	15.404887
-1.794610	7443.515498	5355.521417	15.432927
-1.749316	7440.749843	5370.204297	13.309388
-1.709077	7439.172340	5381.539486	10.037928
-1.709077	7438.030313	5389.745553	6.905454
-1.709077	7437.273160	5395.186099	4.427170
-1.709077	7436.832929	5398.349391	2.103517
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.778981	5398.737035	0.000000
-1.709077	7436.599610	5400.025908	2.294449
-1.709077	7436.120174	5403.470905	4.474627
-1.709077	7438.629675	5409.395494	6.396290
-1.709077	7437.916835	5414.517627	4.082626
-1.709077	7437.507223	5417.460905	2.209846
-1.709077	7437.304125	5418.920271	0.976136
-1.709077	7437.218453	5419.535865	0.397639
-1.709077	7437.186242	5419.767318	0.141035
-1.709077	7437.174498	5419.851707	0.052535
-1.709077	7437.170300	5419.881874	0.018241
-1.709077	7437.168809	5419.892586	0.006682
-1.709077	7437.168271	5419.896450	0.002324
-1.709077	7437.168077	5419.897841	0.000848
-1.709077	7437.168008	5419.898342	0.000307
-1.709077	7437.167983	5419.898522	0.000110
-1.709077	7437.167974	5419.898586	0.000039
-1.709077	7437.167971	5419.898609	0.000014
-1.709077	7437.167969	5419.898617	0.000005
-1.709077	7437.167969	5419.898620	0.000002
-1.709077	7437.167969	5419.898621	0.000001
-1.709077	7437.167969	5419.898621	0.000000
-1.709077	7437.167969	5419.898621	0.000000
-1.709077	7437.167969	5419.898621	0.000000
-1.709077	7437.167969	5419.898621	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7437.167969	5419.898622	0.000000
-1.709077	7433.894550	5419.463189	0.248064
-1.709741	7433.676488	5420.972300	2.494444
-1.713983	7433.144168	5424.429007	4.313250
-1.720732	7435.580724	5430.289069	6.478626
-1.725937	7434.404764	5437.746117	8.403407
-1.740756	7432.785226	5447.082615	10.301806
-1.742550	7430.861308	5458.173840	12.143923
-1.742550	7428.628989	5471.042973	13.874076
-1.742550	7426.082327	5485.724268	15.384849
-1.742550	7423.443350	5500.937743	15.455233
-1.742550	7420.807895	5516.130924	15.380107
-1.742550	7418.191318	5531.215266	14.633777
-1.742550	7416.003612	5543.827209	11.289444
-1.775643	7413.989307	5553.119236	8.090373
-1.832390	7412.206535	5559.422003	5.286477
-1.846451	7411.103947	5563.320061	3.064719
-1.846451	7410.512507	5565.411023	1.514243
-1.846451	7410.241533	5566.369018	0.630248
-1.846451	7410.133708	5566.750219	0.247989
-1.846451	7410.094610	5566.888444	0.086120
-1.846451	7410.080408	5566.938653	0.032138
-1.846451	7410.075283	5566.956771	0.011001
-1.846451	7410.073457	5566.963227	0.004011
-1.846451	7410.072801	5566.965547	0.001484
-1.846451	7410.072567	5566.966374	0.000530
-1.846451	7410.072483	5566.966670	0.000185
-1.846451	7410.072453	5566.966777	0.000067
-1.846451	7410.072442	5566.966815	0.000024
-1.846451	7410.072438	5566.966829	0.000008
-1.846451	7410.072437	5566.966834	0.000003
-1.846451	7410.072437	5566.966835	0.000001
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.072436	5566.966836	0.000000
-1.846451	7410.065360	5566.991854	0.260000
-1.847671	7409.591836	5568.612056	2.744352
-1.854379	7408.434290	5572.404787	4.730117
-1.864235	7406.688888	5578.124378	6.706925
-1.836310	7404.720538	5585.873197	8.580800
-1.673946	7404.024804	5595.863095	10.610601
-1.528238	7404.603793	5608.646758	12.439325
-1.108281	7410.608158	5620.641480	14.554038
-1.097481	7417.444199	5634.046513	15.404805
-1.097481	7424.375941	5647.581280	15.488381
-1.097481	7431.302025	5661.105000	15.485564
-1.097481	7437.829969	5673.851321	13.114775
-1.221178	7441.558573	5684.327063	9.779779
-1.270531	7443.796750	5692.007577	6.832113
-1.326051	7444.910356	5697.187721	4.284200
-1.357566	7445.543640	5700.133562	1.753752
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
